Date,Open,High,Low,Close,Adj Close,Volume
2023-03-31,1.1204019784927368,1.1388189792633057,1.086595058441162,1.1366169452667236,1.1366169452667236,39931709
2023-04-01,1.1367210149765015,1.1678080558776855,1.088852047920227,1.0912020206451416,1.0912020206451416,27445123
2023-04-02,1.1127519607543945,1.1181730031967163,1.0370999574661255,1.0532269477844238,1.0532269477844238,27664703
2023-04-03,1.0530550479888916,1.0744719505310059,1.014050006866455,1.049530029296875,1.049530029296875,35640431
2023-04-04,1.0495109558105469,1.0765670537948608,1.02714204788208,1.0672860145568848,1.0672860145568848,32600413
2023-04-05,1.0671520233154297,1.1249749660491943,1.0632330179214478,1.1063920259475708,1.1063920259475708,39985609
2023-04-06,1.1062849760055542,1.1062849760055542,1.0444350242614746,1.0596909523010254,1.0596909523010254,26343638
2023-04-07,1.0598959922790527,1.0625330209732056,1.0210850238800049,1.0286190509796143,1.0286190509796143,20620983
2023-04-08,1.0286929607391357,1.0451929569244385,1.0142029523849487,1.0287330150604248,1.0287330150604248,15720441
2023-04-09,1.0288259983062744,1.0497909784317017,1.0094809532165527,1.046023964881897,1.046023964881897,17575056
2023-04-10,1.0460970401763916,1.089756965637207,1.023561954498291,1.0847749710083008,1.0847749710083008,22948737
2023-04-11,1.0852240324020386,1.1104350090026855,1.0718560218811035,1.0868940353393555,1.0868940353393555,31889407
2023-04-12,1.0868719816207886,1.1609259843826294,1.0346649885177612,1.1288779973983765,1.1288779973983765,62466744
2023-04-13,1.1296319961547852,1.1609259843826294,1.125702977180481,1.135722041130066,1.135722041130066,52673369
2023-04-14,1.1358979940414429,1.2347160577774048,1.1358979940414429,1.2180169820785522,1.2180169820785522,70607918
2023-04-15,1.217555046081543,1.2441660165786743,1.1778420209884644,1.2050299644470215,1.2050299644470215,41032172
2023-04-16,1.2048289775848389,1.2306220531463623,1.1700390577316284,1.2130980491638184,1.2130980491638184,39066965
2023-04-17,1.2130240201950073,1.2130240201950073,1.111369013786316,1.1282310485839844,1.1282310485839844,45146449
2023-04-18,1.128322958946228,1.167633056640625,1.1016809940338135,1.1474770307540894,1.1474770307540894,41658614
2023-04-19,1.1473820209503174,1.147773027420044,1.0212730169296265,1.037611961364746,1.037611961364746,47273061
2023-04-20,1.037132978439331,1.0487229824066162,0.9686980247497559,0.9728609919548035,0.9728609919548035,35806154
2023-04-21,0.97291499376297,0.9896529912948608,0.9172989726066589,0.932013988494873,0.932013988494873,31351172
2023-04-22,0.9321330189704895,0.9897019863128662,0.9284409880638123,0.9857339859008789,0.9857339859008789,22084629
2023-04-23,0.9857439994812012,0.9880589842796326,0.9328709840774536,0.9523119926452637,0.9523119926452637,21751763
2023-04-24,0.952301025390625,0.9815269708633423,0.9397429823875427,0.9691979885101318,0.9691979885101318,22238038
2023-04-25,0.9690840244293213,0.9843320250511169,0.9208639860153198,0.9738209843635559,0.9738209843635559,22851603
2023-04-26,0.9737910032272339,1.0359230041503906,0.9090740084648132,0.959551990032196,0.959551990032196,46846703
2023-04-27,0.9597309827804565,1.079591989517212,0.9568870067596436,1.061676025390625,1.061676025390625,63492976
2023-04-28,1.0617270469665527,1.0812150239944458,1.0174059867858887,1.0318809747695923,1.0318809747695923,40929244
2023-04-29,1.0320030450820923,1.0345499515533447,1.0050230026245117,1.012369990348816,1.012369990348816,18229103
2023-04-30,1.012289047241211,1.021036982536316,0.9814689755439758,0.9904450178146362,0.9904450178146362,17560152
2023-05-01,0.9903720021247864,0.9955499768257141,0.9267950057983398,0.9360399842262268,0.9360399842262268,25884331
2023-05-02,0.9357889890670776,0.9438009858131409,0.9196339845657349,0.9341179728507996,0.9341179728507996,19923633
2023-05-03,0.9340010285377502,0.9456130266189575,0.8951740264892578,0.9398409724235535,0.9398409724235535,29157980
2023-05-04,0.9397799968719482,0.940447986125946,0.89724200963974,0.9003679752349854,0.9003679752349854,21188814
2023-05-05,0.9004870057106018,0.9184100031852722,0.8750640153884888,0.9158740043640137,0.9158740043640137,29174836
2023-05-06,0.9158419966697693,0.9207670092582703,0.8379319906234741,0.8603649735450745,0.8603649735450745,23674274
2023-05-07,0.8603590130805969,0.8702639937400818,0.8500499725341797,0.8592640161514282,0.8592640161514282,16445603
2023-05-08,0.8588989973068237,0.8625029921531677,0.7628359794616699,0.7883819937705994,0.7883819937705994,31485586
2023-05-09,0.7882959842681885,0.7928469777107239,0.7532230019569397,0.7649199962615967,0.7649199962615967,22064349
2023-05-10,0.7649319767951965,0.8074910044670105,0.7472580075263977,0.7854130268096924,0.7854130268096924,28912145
2023-05-11,0.7854369878768921,0.7856860160827637,0.7086570262908936,0.733128011226654,0.733128011226654,23317048
2023-05-12,0.7332170009613037,0.7575479745864868,0.7031170129776001,0.757394015789032,0.757394015789032,21040504
2023-05-13,0.7573969960212708,0.7573969960212708,0.735256016254425,0.7458299994468689,0.7458299994468689,12077791
2023-05-14,0.7457950115203857,0.7666190266609192,0.7342820167541504,0.7494829893112183,0.7494829893112183,12074667
2023-05-15,0.7494750022888184,0.7767840027809143,0.7333809733390808,0.7606040239334106,0.7606040239334106,15418675
2023-05-16,0.7605540156364441,0.7614700198173523,0.7286329865455627,0.7408109903335571,0.7408109903335571,14458520
2023-05-17,0.7408139705657959,0.7924849987030029,0.7307890057563782,0.7884479761123657,0.7884479761123657,22802956
2023-05-18,0.788303017616272,0.8010159730911255,0.7477120161056519,0.7653089761734009,0.7653089761734009,22684240
2023-05-19,0.7653520107269287,0.7730739712715149,0.7508329749107361,0.7643589973449707,0.7643589973449707,15675438
2023-05-20,0.7644349932670593,0.7652660012245178,0.7492390275001526,0.7516180276870728,0.7516180276870728,11869003
2023-05-21,0.7515890002250671,0.7550240159034729,0.7180100083351135,0.7189639806747437,0.7189639806747437,13095241
2023-05-22,0.7190510034561157,0.731128990650177,0.7063760161399841,0.7282860279083252,0.7282860279083252,16487701
2023-05-23,0.7283430099487305,0.7807869911193848,0.7260109782218933,0.7694990038871765,0.7694990038871765,21106001
2023-05-24,0.7696719765663147,0.7896490097045898,0.7175310254096985,0.7244769930839539,0.7244769930839539,23828980
2023-05-25,0.7244359850883484,0.7566289901733398,0.7044389843940735,0.7364640235900879,0.7364640235900879,19641316
2023-05-26,0.7364320158958435,0.7453340291976929,0.7196459770202637,0.7354750037193298,0.7354750037193298,17110241
2023-05-27,0.7354639768600464,0.7498509883880615,0.7245489954948425,0.7307000160217285,0.7307000160217285,15189843
2023-05-28,0.7307289838790894,0.7839019894599915,0.7245299816131592,0.7719699740409851,0.7719699740409851,19358571
2023-05-29,0.7720500230789185,0.7838220000267029,0.7533770203590393,0.7652909755706787,0.7652909755706787,20848898
2023-05-30,0.7652980089187622,0.7900940179824829,0.7581959962844849,0.7777420282363892,0.7777420282363892,21276596
2023-05-31,0.7777320146560669,0.7863960266113281,0.7203720211982727,0.7277519702911377,0.7277519702911377,20045718
2023-06-01,0.7277460098266602,0.757955014705658,0.7218109965324402,0.7463390231132507,0.7463390231132507,17315877
2023-06-02,0.7463449835777283,0.822160005569458,0.7342090010643005,0.8040869832038879,0.8040869832038879,33088697
2023-06-03,0.804082989692688,0.8271539807319641,0.7846419811248779,0.7953490018844604,0.7953490018844604,21130352
2023-06-04,0.7954149842262268,0.8371790051460266,0.7888720035552979,0.8145470023155212,0.8145470023155212,21344488
2023-06-05,0.8147280216217041,0.8205469846725464,0.7150409817695618,0.7340099811553955,0.7340099811553955,31019574
2023-06-06,0.733925998210907,0.7601270079612732,0.7075740098953247,0.7506250143051147,0.7506250143051147,23643114
2023-06-07,0.7506380081176758,0.7506669759750366,0.6749240159988403,0.6811630129814148,0.6811630129814148,22879557
2023-06-08,0.6812170147895813,0.7283409833908081,0.6807900071144104,0.7176790237426758,0.7176790237426758,17658331
2023-06-09,0.7175940275192261,0.7431610226631165,0.7135729789733887,0.7261220216751099,0.7261220216751099,17559116
2023-06-10,0.7261890172958374,0.7263759970664978,0.5741109848022461,0.6102929711341858,0.6102929711341858,35706503
2023-06-11,0.6102439761161804,0.6172490119934082,0.594186007976532,0.6020179986953735,0.6020179986953735,16380017
2023-06-12,0.6019669771194458,0.6252350211143494,0.5852770209312439,0.62152498960495,0.62152498960495,17342177
2023-06-13,0.6215490102767944,0.6417509913444519,0.6150379776954651,0.6203529834747314,0.6203529834747314,17330002
2023-06-14,0.6203529834747314,0.6273959875106812,0.5715140104293823,0.579060971736908,0.579060971736908,17347160
2023-06-15,0.5790179967880249,0.6236780285835266,0.5733720064163208,0.613556981086731,0.613556981086731,16082246
2023-06-16,0.6135479807853699,0.6291109919548035,0.5930920243263245,0.6187459826469421,0.6187459826469421,14327400
2023-06-17,0.6187710165977478,0.647146999835968,0.6106259822845459,0.6312519907951355,0.6312519907951355,13542384
2023-06-18,0.6312299966812134,0.6414750218391418,0.6206330060958862,0.620756983757019,0.620756983757019,11893880
2023-06-19,0.6207690238952637,0.6316050291061401,0.6126909852027893,0.6250939965248108,0.6250939965248108,12671691
2023-06-20,0.6252310276031494,0.6612750291824341,0.6063349843025208,0.6607789993286133,0.6607789993286133,15949589
2023-06-21,0.6609029769897461,0.699209988117218,0.6589549779891968,0.6948480010032654,0.6948480010032654,23986441
2023-06-22,0.6947889924049377,0.7355210185050964,0.6938909888267517,0.6959059834480286,0.6959059834480286,22850137
2023-06-23,0.6958860158920288,0.7576360106468201,0.6957740187644958,0.7396129965782166,0.7396129965782166,21536389
2023-06-24,0.7395640015602112,0.7682759761810303,0.7178919911384583,0.7269719839096069,0.7269719839096069,21961030
2023-06-25,0.7269619703292847,0.7603430151939392,0.7257940173149109,0.7395359873771667,0.7395359873771667,17596912
2023-06-26,0.7394909858703613,0.7669320106506348,0.709011971950531,0.7255190014839172,0.7255190014839172,22792314
2023-06-27,0.7255160212516785,0.7602239847183228,0.7255160212516785,0.7534250020980835,0.7534250020980835,16851748
2023-06-28,0.7534430027008057,0.7540150284767151,0.6820260286331177,0.704712986946106,0.704712986946106,20879978
2023-06-29,0.7046229839324951,0.717519998550415,0.6936730146408081,0.6983389854431152,0.6983389854431152,20339011
2023-06-30,0.6983129978179932,0.7567170262336731,0.6873390078544617,0.7427229881286621,0.7427229881286621,29615521
2023-07-01,0.74276202917099,0.7460799813270569,0.7303789854049683,0.7402889728546143,0.7402889728546143,14741692
2023-07-02,0.7403690218925476,0.7536699771881104,0.7208219766616821,0.7536699771881104,0.7536699771881104,16344299
2023-07-03,0.7537109851837158,0.7831159830093384,0.7477070093154907,0.7645559906959534,0.7645559906959534,21090291
2023-07-04,0.7645270228385925,0.7711790204048157,0.7418239712715149,0.7522000074386597,0.7522000074386597,18095325
2023-07-05,0.7523120045661926,0.7625790238380432,0.7185919880867004,0.7283779978752136,0.7283779978752136,15723681
2023-07-06,0.7283110022544861,0.7497109770774841,0.6928420066833496,0.6928420066833496,0.6928420066833496,15087613
2023-07-07,0.692870020866394,0.7082279920578003,0.6883779764175415,0.7065219879150391,0.7065219879150391,11093997
2023-07-08,0.7064859867095947,0.7152130007743835,0.6935709714889526,0.7057129740715027,0.7057129740715027,9467537
2023-07-09,0.7057009935379028,0.7116299867630005,0.6950700283050537,0.6962739825248718,0.6962739825248718,8021666
2023-07-10,0.6962530016899109,0.7120569944381714,0.6780920028686523,0.6971139907836914,0.6971139907836914,11938147
2023-07-11,0.6976280212402344,0.7053589820861816,0.6895899772644043,0.6957889795303345,0.6957889795303345,10202738
2023-07-12,0.6957889795303345,0.704351007938385,0.6831290125846863,0.690962016582489,0.690962016582489,9734150
2023-07-13,0.6910330057144165,0.7662630081176758,0.680637001991272,0.7662630081176758,0.7662630081176758,16193235
2023-07-14,0.7661569714546204,0.7970510125160217,0.7330229878425598,0.7502660155296326,0.7502660155296326,26603181
2023-07-15,0.7501230239868164,0.7665129899978638,0.7371209859848022,0.7498340010643005,0.7498340010643005,13412347
2023-07-16,0.7498720288276672,0.7580999732017517,0.7389600276947021,0.7404530048370361,0.7404530048370361,13098110
2023-07-17,0.7402989864349365,0.7597659826278687,0.7255200147628784,0.7516059875488281,0.7516059875488281,17291163
2023-07-18,0.7516329884529114,0.757515013217926,0.7172390222549438,0.7292720079421997,0.7292720079421997,16016828
2023-07-19,0.7293009757995605,0.743261992931366,0.7249469757080078,0.7254109978675842,0.7254109978675842,15125414
2023-07-20,0.7252429723739624,0.7414299845695496,0.7246149778366089,0.7378559708595276,0.7378559708595276,19866064
2023-07-21,0.7379289865493774,0.77012699842453,0.7356169819831848,0.7490509748458862,0.7490509748458862,18556091
2023-07-22,0.7490580081939697,0.7576680183410645,0.7367380261421204,0.7427279949188232,0.7427279949188232,10638993
2023-07-23,0.7427780032157898,0.7895100116729736,0.7398189902305603,0.7671279907226562,0.7671279907226562,18388447
2023-07-24,0.7670980095863342,0.7679619789123535,0.6975510120391846,0.7069270014762878,0.7069270014762878,17928560
2023-07-25,0.7069979906082153,0.7150400280952454,0.6979789733886719,0.7074130177497864,0.7074130177497864,12774126
2023-07-26,0.7073990106582642,0.7241929769515991,0.6958019733428955,0.7168800234794617,0.7168800234794617,15096446
2023-07-27,0.7168840169906616,0.7312999963760376,0.7102239727973938,0.7280150055885315,0.7280150055885315,12814753
2023-07-28,0.7279719710350037,0.8780580163002014,0.7245849967002869,0.7456300258636475,0.7456300258636475,183994310
2023-07-29,0.7455599904060364,0.7615560293197632,0.7402669787406921,0.7514380216598511,0.7514380216598511,24844336
2023-07-30,0.7513179779052734,0.7800830006599426,0.7345010042190552,0.7522140145301819,0.7522140145301819,32195223
2023-07-31,0.7522079944610596,0.765591025352478,0.7437520027160645,0.7655379772186279,0.7655379772186279,21711502
2023-08-01,0.7653099894523621,0.8003619909286499,0.7429479956626892,0.8003600239753723,0.8003600239753723,36033976
2023-08-02,0.8003519773483276,0.8003519773483276,0.754269003868103,0.7555480003356934,0.7555480003356934,25961421
2023-08-03,0.755295991897583,0.7621639966964722,0.7440360188484192,0.7535369992256165,0.7535369992256165,20565920
2023-08-04,0.7535290122032166,0.7609350085258484,0.7342810034751892,0.737742006778717,0.737742006778717,18727867
2023-08-05,0.737746000289917,0.7391930222511292,0.728285014629364,0.7390279769897461,0.7390279769897461,12749233
2023-08-06,0.7389839887619019,0.7528280019760132,0.736208975315094,0.7380409836769104,0.7380409836769104,12469572
2023-08-07,0.7380110025405884,0.7512800097465515,0.7165110111236572,0.7331349849700928,0.7331349849700928,17474028
2023-08-08,0.7331219911575317,0.7402560114860535,0.7144799828529358,0.7321850061416626,0.7321850061416626,17393595
2023-08-09,0.7321400046348572,0.7399380207061768,0.717743992805481,0.7241039872169495,0.7241039872169495,16148138
2023-08-10,0.7241060137748718,0.7276719808578491,0.7148159742355347,0.7165520191192627,0.7165520191192627,11913838
2023-08-11,0.7165729999542236,0.7182859778404236,0.7068049907684326,0.711018979549408,0.711018979549408,12455434
2023-08-12,0.7110720276832581,0.7141510248184204,0.7061160206794739,0.7068110108375549,0.7068110108375549,11680047
2023-08-13,0.7067350149154663,0.7067350149154663,0.689087986946106,0.6924290060997009,0.6924290060997009,13718537
2023-08-14,0.6923969984054565,0.7022799849510193,0.6903110146522522,0.7014700174331665,0.7014700174331665,16445849
2023-08-15,0.7014520168304443,0.7164450287818909,0.6441890001296997,0.65761798620224,0.65761798620224,25946009
2023-08-16,0.6577180027961731,0.6591820120811462,0.621209979057312,0.6321110129356384,0.6321110129356384,21677584
2023-08-17,0.6321219801902771,0.643090009689331,0.5567770004272461,0.5903440117835999,0.5903440117835999,26713889
2023-08-18,0.5903720259666443,0.6020209789276123,0.5776200294494629,0.5985100269317627,0.5985100269317627,19232561
2023-08-19,0.5985220074653625,0.6195539832115173,0.5981630086898804,0.6161230206489563,0.6161230206489563,13084673
2023-08-20,0.6161640286445618,0.6203799843788147,0.6054810285568237,0.6101149916648865,0.6101149916648865,13505737
2023-08-21,0.610168993473053,0.6176429986953735,0.5937489867210388,0.6034510135650635,0.6034510135650635,16416968
2023-08-22,0.6034550070762634,0.6102949976921082,0.5582090020179749,0.5762209892272949,0.5762209892272949,20473729
2023-08-23,0.5762349963188171,0.5778210163116455,0.5541099905967712,0.5725290179252625,0.5725290179252625,21711071
2023-08-24,0.5725550055503845,0.6133700013160706,0.5725550055503845,0.5809550285339355,0.5809550285339355,57388019
2023-08-25,0.580951988697052,0.581121027469635,0.5542370080947876,0.5627490282058716,0.5627490282058716,35319141
2023-08-26,0.562703013420105,0.5744770169258118,0.5580639839172363,0.571636974811554,0.571636974811554,13645305
2023-08-27,0.5716750025749207,0.5782470107078552,0.5686929821968079,0.5757830142974854,0.5757830142974854,11744695
2023-08-28,0.5758489966392517,0.5763329863548279,0.5568709969520569,0.5724740028381348,0.5724740028381348,14041389
2023-08-29,0.5724610090255737,0.597012996673584,0.5518119931221008,0.5945010185241699,0.5945010185241699,19077762
2023-08-30,0.5945299863815308,0.5981580018997192,0.577938973903656,0.5822129845619202,0.5822129845619202,16867746
2023-08-31,0.5821899771690369,0.5865190029144287,0.5588030219078064,0.5610979795455933,0.5610979795455933,17344772
2023-09-01,0.5611240267753601,0.5674690008163452,0.5518580079078674,0.5548269748687744,0.5548269748687744,14266877
2023-09-02,0.5548290014266968,0.5618910193443298,0.5433949828147888,0.5518519878387451,0.5518519878387451,12965402
2023-09-03,0.5518649816513062,0.553409993648529,0.5330479741096497,0.5429319739341736,0.5429319739341736,12209559
2023-09-04,0.542946994304657,0.5598989725112915,0.542481005191803,0.551567018032074,0.551567018032074,13061054
2023-09-05,0.5515289902687073,0.5566989779472351,0.53923499584198,0.5497869849205017,0.5497869849205017,15049239
2023-09-06,0.5498800277709961,0.5532950162887573,0.5363940000534058,0.5456740260124207,0.5456740260124207,11550565
2023-09-07,0.5456460118293762,0.5519570112228394,0.5379289984703064,0.5519570112228394,0.5519570112228394,9781184
2023-09-08,0.552012026309967,0.5570330023765564,0.5419020056724548,0.5422459840774536,0.5422459840774536,9916242
2023-09-09,0.5422549843788147,0.5440689921379089,0.5347279906272888,0.5349000096321106,0.5349000096321106,8507354
2023-09-10,0.5349040031433105,0.5349950194358826,0.5080519914627075,0.5143089890480042,0.5143089890480042,11785025
2023-09-11,0.5143030285835266,0.5187649726867676,0.48287299275398254,0.48970499634742737,0.48970499634742737,15546468
2023-09-12,0.4898279905319214,0.5104820132255554,0.4851149916648865,0.4859200119972229,0.4859200119972229,11842685
2023-09-13,0.4859449863433838,0.5042099952697754,0.4830609858036041,0.49385499954223633,0.49385499954223633,13111157
2023-09-14,0.49386900663375854,0.5040220022201538,0.49118998646736145,0.5004919767379761,0.5004919767379761,10476921
2023-09-15,0.5005239844322205,0.5144230127334595,0.49372398853302,0.5141860246658325,0.5141860246658325,10840565
2023-09-16,0.5142970085144043,0.539110004901886,0.5137230157852173,0.5375630259513855,0.5375630259513855,14123840
2023-09-17,0.5375329852104187,0.5375329852104187,0.5135499835014343,0.5211219787597656,0.5211219787597656,11086235
2023-09-18,0.5210450291633606,0.5392330288887024,0.5152720212936401,0.532522976398468,0.532522976398468,12529685
2023-09-19,0.5324959754943848,0.5478950142860413,0.5290499925613403,0.5448079705238342,0.5448079705238342,11016528
2023-09-20,0.5447900295257568,0.5537149906158447,0.5320770144462585,0.5526700019836426,0.5526700019836426,17851108
2023-09-21,0.5526469945907593,0.7613530158996582,0.5526469945907593,0.6763970255851746,0.6763970255851746,483714096
2023-09-22,0.6764370203018188,0.6952409744262695,0.6435629725456238,0.6511759757995605,0.6511759757995605,134062809
2023-09-23,0.6511440277099609,0.6520460247993469,0.6062110066413879,0.6190680265426636,0.6190680265426636,53286516
2023-09-24,0.6190879940986633,0.6199110150337219,0.5823180079460144,0.5909839868545532,0.5909839868545532,29678632
2023-09-25,0.5909969806671143,0.6187059879302979,0.5857980251312256,0.6068789958953857,0.6068789958953857,40948060
2023-09-26,0.6068339943885803,0.6069030165672302,0.5775830149650574,0.5873889923095703,0.5873889923095703,23967580
2023-09-27,0.5873410105705261,0.5880330204963684,0.5552459955215454,0.5671120285987854,0.5671120285987854,30974088
2023-09-28,0.5671250224113464,0.5812029838562012,0.5579620003700256,0.5796769857406616,0.5796769857406616,20415067
2023-09-29,0.5797349810600281,0.5851089954376221,0.5623440146446228,0.5827760100364685,0.5827760100364685,18498775
2023-09-30,0.58262699842453,0.592507004737854,0.5768830180168152,0.5900220274925232,0.5900220274925232,17736272
2023-10-01,0.589972972869873,0.6208140254020691,0.5872169733047485,0.6147940158843994,0.6147940158843994,20952450
2023-10-02,0.6147509813308716,0.6165599822998047,0.5747600197792053,0.5789719820022583,0.5789719820022583,22214595
2023-10-03,0.5789920091629028,0.5789920091629028,0.5659270286560059,0.5684530138969421,0.5684530138969421,18072740
2023-10-04,0.5685240030288696,0.5752530097961426,0.5492500066757202,0.569998025894165,0.569998025894165,18764243
2023-10-05,0.5700899958610535,0.5718290209770203,0.5533570051193237,0.5533570051193237,0.5533570051193237,16335398
2023-10-06,0.5533130168914795,0.5647259950637817,0.5504429936408997,0.5593680143356323,0.5593680143356323,16751043
2023-10-07,0.5593100190162659,0.5663040280342102,0.5526880025863647,0.5598099827766418,0.5598099827766418,13214932
2023-10-08,0.5598559975624084,0.5608149766921997,0.5507500171661377,0.5586649775505066,0.5586649775505066,10462554
2023-10-09,0.5587090253829956,0.5587829947471619,0.5285030007362366,0.5355830192565918,0.5355830192565918,15763725
2023-10-10,0.535614013671875,0.5518220067024231,0.5247179865837097,0.5406290292739868,0.5406290292739868,23603691
2023-10-11,0.5406609773635864,0.5406609773635864,0.5070739984512329,0.525081992149353,0.525081992149353,22468198
2023-10-12,0.524990975856781,0.5297669768333435,0.5161669850349426,0.5181130170822144,0.5181130170822144,14848365
2023-10-13,0.518106997013092,0.5236700177192688,0.5139200091362,0.517982006072998,0.517982006072998,10346476
2023-10-14,0.5179700255393982,0.5317400097846985,0.5172269940376282,0.530023992061615,0.530023992061615,8410086
2023-10-15,0.5300570130348206,0.5327640175819397,0.5251539945602417,0.5275279879570007,0.5275279879570007,9481899
2023-10-16,0.5275639891624451,0.5651410222053528,0.5275639891624451,0.5436429977416992,0.5436429977416992,41985300
2023-10-17,0.5435969829559326,0.5461400151252747,0.5292249917984009,0.5327810049057007,0.5327810049057007,16190481
2023-10-18,0.5327240228652954,0.5372949838638306,0.5152620077133179,0.515953004360199,0.515953004360199,14619545
2023-10-19,0.5159400105476379,0.5209649801254272,0.5069969892501831,0.5182700157165527,0.5182700157165527,12884797
2023-10-20,0.518231987953186,0.544651985168457,0.5147659778594971,0.5369150042533875,0.5369150042533875,18806581
2023-10-21,0.536969006061554,0.563942015171051,0.5345280170440674,0.5583680272102356,0.5583680272102356,13254897
2023-10-22,0.5584290027618408,0.5787699818611145,0.5488389730453491,0.5787619948387146,0.5787619948387146,16825128
2023-10-23,0.5871639847755432,0.6360980272293091,0.5824229717254639,0.6360980272293091,0.6360980272293091,46964366
2023-10-24,0.6360920071601868,0.6556670069694519,0.6112610101699829,0.6319620013237,0.6319620013237,46350516
2023-10-25,0.6319550275802612,0.6434130072593689,0.6158859729766846,0.6422399878501892,0.6422399878501892,27922884
2023-10-26,0.6423100233078003,0.666018009185791,0.6210610270500183,0.6539329886436462,0.6539329886436462,27263243
2023-10-27,0.6538810133934021,0.6644870042800903,0.6303380131721497,0.6379709839820862,0.6379709839820862,25489379
2023-10-28,0.6379330158233643,0.6608459949493408,0.6352019906044006,0.6593080163002014,0.6593080163002014,17082150
2023-10-29,0.6594449877738953,0.6791819930076599,0.6456120014190674,0.675154983997345,0.675154983997345,19640880
2023-10-30,0.6751559972763062,0.6882410049438477,0.6639670133590698,0.6813219785690308,0.6813219785690308,24770551
2023-10-31,0.6812679767608643,0.6864690184593201,0.6364399790763855,0.6576489806175232,0.6576489806175232,29854918
2023-11-01,0.6576290130615234,0.6791039705276489,0.632390022277832,0.6770510077476501,0.6770510077476501,25987568
2023-11-02,0.6770870089530945,0.6964390277862549,0.6620789766311646,0.6945739984512329,0.6945739984512329,45823380
2023-11-03,0.6947669982910156,0.7040719985961914,0.6596739888191223,0.6968709826469421,0.6968709826469421,33881092
2023-11-04,0.6968539953231812,0.8431410193443298,0.6938909888267517,0.8183220028877258,0.8183220028877258,165385609
2023-11-05,0.8188750147819519,0.9823409914970398,0.8188750147819519,0.9297770261764526,0.9297770261764526,249945320
2023-11-06,0.929718017578125,1.146016001701355,0.8772979974746704,0.910971999168396,0.910971999168396,267236338
2023-11-07,0.911450982093811,0.9140759706497192,0.8050090074539185,0.8511450290679932,0.8511450290679932,89995980
2023-11-08,0.8511379957199097,0.8639000058174133,0.8293009996414185,0.8564040064811707,0.8564040064811707,49692799
2023-11-09,0.8564559817314148,0.9111160039901733,0.8159160017967224,0.9012429714202881,0.9012429714202881,113375124
2023-11-10,0.9015510082244873,1.148028016090393,0.891664981842041,1.1087520122528076,1.1087520122528076,377236720
2023-11-11,1.1084200143814087,1.1693899631500244,1.0244590044021606,1.1675200462341309,1.1675200462341309,138431453
2023-11-12,1.1669830083847046,1.195011019706726,1.0857290029525757,1.182705044746399,1.182705044746399,99931009
2023-11-13,1.1826319694519043,1.2190769910812378,1.085510015487671,1.134634017944336,1.134634017944336,104271182
2023-11-14,1.1346559524536133,1.2251100540161133,1.0853519439697266,1.114382028579712,1.114382028579712,168371871
2023-11-15,1.1145689487457275,1.2286570072174072,1.0866400003433228,1.2112940549850464,1.2112940549850464,99264981
2023-11-16,1.2111010551452637,1.227403998374939,1.1029119491577148,1.1176890134811401,1.1176890134811401,86193240
2023-11-17,1.1174629926681519,1.216431975364685,1.0853780508041382,1.1743830442428589,1.1743830442428589,91503815
2023-11-18,1.1745630502700806,1.1775590181350708,1.0580170154571533,1.1414170265197754,1.1414170265197754,69095989
2023-11-19,1.1416430473327637,1.3568450212478638,1.119555950164795,1.3552980422973633,1.3552980422973633,229391815
2023-11-20,1.3553450107574463,1.394484043121338,1.301216959953308,1.348160982131958,1.348160982131958,147776182
2023-11-21,1.348026990890503,1.3556150197982788,1.2297580242156982,1.2656110525131226,1.2656110525131226,111472055
2023-11-22,1.2652219533920288,1.3914179801940918,1.258165955543518,1.3859460353851318,1.3859460353851318,103945699
2023-11-23,1.385864019393921,1.4958570003509521,1.37716805934906,1.417098045349121,1.417098045349121,143730333
2023-11-24,1.4168449640274048,1.4499889612197876,1.3867549896240234,1.424124002456665,1.424124002456665,98767708
2023-11-25,1.4240959882736206,1.4371860027313232,1.3608009815216064,1.419687032699585,1.419687032699585,66914029
2023-11-26,1.4195319414138794,1.4195319414138794,1.3289200067520142,1.36006498336792,1.36006498336792,63570157
2023-11-27,1.360008955001831,1.4075169563293457,1.3047759532928467,1.3427180051803589,1.3427180051803589,78260225
2023-11-28,1.3428809642791748,1.3757109642028809,1.2698299884796143,1.3443820476531982,1.3443820476531982,65526103
2023-11-29,1.3444410562515259,1.3449980020523071,1.2593810558319092,1.2783440351486206,1.2783440351486206,55049057
2023-11-30,1.278525948524475,1.2881319522857666,1.2378900051116943,1.281770944595337,1.281770944595337,50348921
2023-12-01,1.2817989587783813,1.4727020263671875,1.2685099840164185,1.4442319869995117,1.4442319869995117,103520838
2023-12-02,1.4441759586334229,1.4620779752731323,1.3836150169372559,1.413182020187378,1.413182020187378,82131265
2023-12-03,1.4131200313568115,1.48683500289917,1.387112021446228,1.4317419528961182,1.4317419528961182,101124565
2023-12-04,1.4317430257797241,1.4659279584884644,1.3844560384750366,1.4221630096435547,1.4221630096435547,164834773
2023-12-05,1.422132968902588,1.4983220100402832,1.3831080198287964,1.4197900295257568,1.4197900295257568,131041009
2023-12-06,1.419556975364685,1.4813250303268433,1.3444370031356812,1.376757025718689,1.376757025718689,126647905
2023-12-07,1.377918004989624,1.535662055015564,1.3689390420913696,1.5346009731292725,1.5346009731292725,137085936
