Date,Open,High,Low,Close,Adj Close,Volume
2024-12-08,14.847688674926758,14.84769058227539,14.140914916992188,14.559106826782227,14.559106826782227,238233100
2024-12-09,14.614535331726074,14.614535331726074,10.932552337646484,11.980742454528809,11.980742454528809,504922267
2024-12-10,11.980742454528809,12.409040451049805,10.879693031311035,11.80611801147461,11.80611801147461,417797469
2024-12-11,11.80611801147461,13.223699569702148,11.389447212219238,13.168057441711426,13.168057441711426,307872842
2024-12-12,13.168057441711426,14.155765533447266,12.98781967163086,13.661508560180664,13.661508560180664,372555271
2024-12-13,13.661508560180664,13.895127296447754,13.197443962097168,13.472613334655762,13.472613334655762,253360955
2024-12-14,13.472613334655762,13.742013931274414,12.543503761291504,12.865774154663086,12.865774154663086,178109016
2024-12-15,12.865774154663086,13.31384563446045,12.530576705932617,13.172595977783203,13.172595977783203,208786579
2024-12-16,13.172595977783203,13.591888427734375,12.436144828796387,12.691155433654785,12.691155433654785,251499158
2024-12-17,12.691155433654785,12.82815933227539,11.993618965148926,12.060361862182617,12.060361862182617,231188443
2024-12-18,12.0604248046875,12.276758193969727,11.082918167114258,11.089397430419922,11.089397430419922,290844183
2024-12-19,11.089335441589355,11.352416038513184,9.888425827026367,10.1560697555542,10.1560697555542,319354589
2024-12-20,10.1560697555542,10.7493896484375,8.834763526916504,10.544474601745605,10.544474601745605,344606541
2024-12-21,10.544474601745605,11.350939750671387,9.930551528930664,10.052518844604492,10.052518844604492,240706130
2024-12-22,10.052518844604492,10.298240661621094,9.730512619018555,9.909358978271484,9.909358978271484,184692617
2024-12-23,9.907946586608887,10.96977424621582,9.640498161315918,10.749892234802246,10.749892234802246,212626112
2024-12-24,10.749885559082031,11.346573829650879,10.474326133728027,11.301948547363281,11.301948547363281,203498829
2024-12-25,11.303786277770996,11.621350288391113,11.026495933532715,11.161752700805664,11.161752700805664,179918537
2024-12-26,11.161752700805664,11.257548332214355,10.185110092163086,10.286520957946777,10.286520957946777,191985615
2024-12-27,10.286500930786133,10.778718948364258,10.060370445251465,10.204242706298828,10.204242706298828,179484523
2024-12-28,10.204242706298828,10.78381061553955,10.07958984375,10.644672393798828,10.644672393798828,118092945
2024-12-29,10.644672393798828,10.65649127960205,10.009845733642578,10.144951820373535,10.144951820373535,126801166
2024-12-30,10.144941329956055,10.516253471374512,9.732505798339844,10.025815963745117,10.025815963745117,167360478
2024-12-31,10.025815963745117,10.277900695800781,9.797098159790039,9.864920616149902,9.864920616149902,140483978
2025-01-01,9.864920616149902,10.6495943069458,9.722227096557617,10.489413261413574,10.489413261413574,128538877
2025-01-02,10.489413261413574,10.847696304321289,10.484658241271973,10.671794891357422,10.671794891357422,167666589
2025-01-03,10.671794891357422,12.451959609985352,10.65306282043457,12.368636131286621,12.368636131286621,302063285
2025-01-04,12.368636131286621,12.722063064575195,12.140240669250488,12.301822662353516,12.301822662353516,202723561
2025-01-05,12.301822662353516,12.301822662353516,11.877732276916504,12.115070343017578,12.115070343017578,174245223
2025-01-06,12.115070343017578,12.504414558410645,11.829773902893066,12.177124977111816,12.177124977111816,217275940
2025-01-07,12.177797317504883,12.344311714172363,11.024506568908691,11.02645206451416,11.02645206451416,194503809
2025-01-08,11.02645206451416,11.227356910705566,10.379618644714355,10.85885238647461,10.85885238647461,219194320
2025-01-09,10.85885238647461,10.984049797058105,9.985241889953613,10.114784240722656,10.114784240722656,198870111
2025-01-10,10.114751815795898,10.8298978805542,10.114751815795898,10.338568687438965,10.338568687438965,189969482
2025-01-11,10.338568687438965,10.655671119689941,10.080714225769043,10.472542762756348,10.472542762756348,140134935
2025-01-12,10.472542762756348,10.540051460266113,10.11740779876709,10.23379135131836,10.23379135131836,131063285
2025-01-13,10.23379135131836,10.516341209411621,9.32780933380127,9.78522777557373,9.78522777557373,174814238
2025-01-14,9.78522777557373,10.259482383728027,9.748790740966797,10.242833137512207,10.242833137512207,113787768
2025-01-15,10.242837905883789,11.047046661376953,10.042787551879883,11.02816390991211,11.02816390991211,174020803
2025-01-16,11.027914047241211,11.21216106414795,10.439618110656738,10.822026252746582,10.822026252746582,174303514
2025-01-17,10.822026252746582,11.45270824432373,10.813838958740234,11.363189697265625,11.363189697265625,168561384
2025-01-18,11.36318302154541,11.473409652709961,10.48079776763916,10.634413719177246,10.634413719177246,183922742
2025-01-19,10.634325981140137,10.934828758239746,9.75073528289795,9.86599063873291,9.86599063873291,272587269
2025-01-20,9.865804672241211,10.711845397949219,9.51180362701416,9.800163269042969,9.800163269042969,269184740
2025-01-21,9.80012035369873,10.145034790039062,9.33803653717041,9.863609313964844,9.863609313964844,167600584
2025-01-22,9.863609313964844,9.944794654846191,9.029440879821777,9.093289375305176,9.093289375305176,206508170
2025-01-23,9.093210220336914,9.435247421264648,8.984724998474121,9.235116004943848,9.235116004943848,184375086
2025-01-24,9.234919548034668,9.39437198638916,8.939285278320312,9.038541793823242,9.038541793823242,198224078
2025-01-25,9.038322448730469,9.282543182373047,8.928585052490234,9.203215599060059,9.203215599060059,126256523
2025-01-26,9.203532218933105,9.314175605773926,8.825607299804688,8.825607299804688,8.825607299804688,106109645
2025-01-27,8.825602531433105,9.022601127624512,8.095417976379395,8.888907432556152,8.888907432556152,194586864
2025-01-28,8.889345169067383,9.112161636352539,8.451791763305664,8.553874015808105,8.553874015808105,104366086
2025-01-29,8.553879737854004,8.851072311401367,8.329906463623047,8.57230281829834,8.57230281829834,96832267
2025-01-30,8.572786331176758,9.241268157958984,8.487903594970703,9.137008666992188,9.137008666992188,99377945
2025-01-31,9.136981964111328,9.68194580078125,9.019006729125977,9.279833793640137,9.279833793640137,125965090
2025-02-01,9.279670715332031,9.391868591308594,8.41422176361084,8.510507583618164,8.510507583618164,102437927
2025-02-02,8.510507583618164,8.720155715942383,7.187094211578369,7.485926151275635,7.485926151275635,186682211
2025-02-03,7.485956192016602,7.7242231369018555,5.856466770172119,7.642873764038086,7.642873764038086,307104846
2025-02-04,7.642927169799805,7.699070930480957,6.811546802520752,7.04337215423584,7.04337215423584,152987377
2025-02-05,7.04337215423584,7.222736835479736,6.858409881591797,6.992639064788818,6.992639064788818,102051221
2025-02-06,6.992672920227051,7.181735992431641,6.663945198059082,6.713277816772461,6.713277816772461,89063522
2025-02-07,6.713298797607422,7.234560966491699,6.655497074127197,6.786858081817627,6.786858081817627,88535688
2025-02-08,6.786870002746582,7.052188873291016,6.64243221282959,7.018104076385498,7.018104076385498,70276659
2025-02-09,7.018104076385498,7.125697135925293,6.627845764160156,6.963868141174316,6.963868141174316,72603842
2025-02-10,6.963868141174316,7.206682205200195,6.731025218963623,7.00635290145874,7.00635290145874,88810064
2025-02-11,7.00635290145874,7.4232378005981445,6.936238765716553,7.091152191162109,7.091152191162109,100666255
2025-02-12,7.091096878051758,7.470066070556641,6.890961170196533,7.396535873413086,7.396535873413086,119593595
2025-02-13,7.396535873413086,7.405661106109619,6.9915080070495605,7.130299091339111,7.130299091339111,107237334
2025-02-14,7.130299091339111,7.405886173248291,7.109365940093994,7.247389793395996,7.247389793395996,84993218
2025-02-15,7.247480869293213,7.307237148284912,7.030736923217773,7.1042561531066895,7.1042561531066895,63148732
2025-02-16,7.10421085357666,7.127593994140625,6.909945964813232,6.995984077453613,6.995984077453613,78749416
2025-02-17,6.996570110321045,7.236776828765869,6.908260822296143,7.053553104400635,7.053553104400635,69015126
2025-02-18,7.053553104400635,7.066131114959717,6.569868087768555,6.7487077713012695,6.7487077713012695,80395177
2025-02-19,6.748816013336182,6.922120094299316,6.682025909423828,6.873428821563721,6.873428821563721,73599811
2025-02-20,6.873301982879639,7.173374176025391,6.8117780685424805,7.149032115936279,7.149032115936279,81558437
2025-02-21,7.148646831512451,7.4505391120910645,6.84420919418335,6.952438831329346,6.952438831329346,93009107
2025-02-22,6.952362060546875,7.252528190612793,6.952322006225586,7.193799018859863,7.193799018859863,75513126
2025-02-23,7.193769931793213,7.259730815887451,6.9637131690979,7.064761161804199,7.064761161804199,69801533
2025-02-24,7.064785957336426,7.096401214599609,6.385183811187744,6.394964218139648,6.394964218139648,108555664
2025-02-25,6.395486831665039,6.425333023071289,5.907083988189697,6.333115100860596,6.333115100860596,170951815
2025-02-26,6.333115100860596,6.600751876831055,6.16585111618042,6.371945858001709,6.371945858001709,103705636
2025-02-27,6.3717942237854,6.808661937713623,6.33485221862793,6.664259910583496,6.664259910583496,94336803
2025-02-28,6.6642842292785645,6.666314125061035,6.011844158172607,6.513284206390381,6.513284206390381,133026279
2025-03-01,6.513411045074463,6.639558792114258,6.316287994384766,6.579336166381836,6.579336166381836,61151912
2025-03-02,6.579336166381836,7.227184772491455,6.51877498626709,7.2255449295043945,7.2255449295043945,122991003
2025-03-03,7.2255730628967285,7.255880832672119,6.104813098907471,6.169600963592529,6.169600963592529,130522760
2025-03-04,6.169459819793701,6.200331211090088,5.650835990905762,6.030333995819092,6.030333995819092,130669157
2025-03-05,6.030317783355713,6.396152019500732,5.95536994934082,6.374434947967529,6.374434947967529,90510368
2025-03-06,6.3744611740112305,6.456912994384766,6.1216840744018555,6.203886032104492,6.203886032104492,71414955
2025-03-07,6.203882217407227,6.334500789642334,5.877274990081787,6.0653581619262695,6.0653581619262695,111086052
2025-03-08,6.065353870391846,6.088892936706543,5.87551212310791,5.950870037078857,5.950870037078857,58759705
2025-03-09,5.950870037078857,5.991437911987305,5.35463285446167,5.419508934020996,5.419508934020996,79878006
2025-03-10,5.419480800628662,5.774518013000488,5.018301963806152,5.09422492980957,5.09422492980957,88120152
2025-03-11,5.094147205352783,5.504452228546143,4.8898420333862305,5.407156944274902,5.407156944274902,101869776
2025-03-12,5.407156944274902,5.562992095947266,5.260161876678467,5.486714839935303,5.486714839935303,74315275
2025-03-13,5.486638069152832,5.6179399490356445,5.285064220428467,5.450316905975342,5.450316905975342,67562691
2025-03-14,5.450316905975342,5.7310638427734375,5.436758995056152,5.662604808807373,5.662604808807373,57248490
2025-03-15,5.662337779998779,5.862198829650879,5.633338928222656,5.830063819885254,5.830063819885254,61609240
2025-03-16,5.830208778381348,5.862384796142578,5.517508029937744,5.567418098449707,5.567418098449707,57624023
2025-03-17,5.567418098449707,6.0796332359313965,5.5667901039123535,5.899608135223389,5.899608135223389,73261602
2025-03-18,5.899524211883545,5.899524211883545,5.606813907623291,5.81321907043457,5.81321907043457,75214238
2025-03-19,5.81321907043457,5.995254993438721,5.790737152099609,5.989767074584961,5.989767074584961,78897592
2025-03-20,5.989761829376221,5.999759197235107,5.711297035217285,5.740201950073242,5.740201950073242,59167143
2025-03-21,5.740410804748535,5.783022880554199,5.619458198547363,5.650586128234863,5.650586128234863,49009400
2025-03-22,5.650590896606445,5.8253278732299805,5.611295223236084,5.749549865722656,5.749549865722656,43679662
2025-03-23,5.749549865722656,5.845606803894043,5.718865871429443,5.833902835845947,5.833902835845947,42628367
2025-03-24,5.833902835845947,6.109212875366211,5.764663219451904,6.040826797485352,6.040826797485352,63804702
2025-03-25,6.040833950042725,6.2147297859191895,5.952261924743652,6.201176166534424,6.201176166534424,69644891
2025-03-26,6.201176166534424,6.36377477645874,6.01340913772583,6.077692031860352,6.077692031860352,74939473
2025-03-27,6.077643871307373,6.186276912689209,5.949611186981201,6.092867851257324,6.092867851257324,56147694
2025-03-28,6.092867851257324,6.123205184936523,5.554275989532471,5.594594955444336,5.594594955444336,70070758
2025-03-29,5.594594955444336,5.636107921600342,5.272616863250732,5.350858211517334,5.350858211517334,54104798
2025-03-30,5.350725173950195,5.44956111907959,5.206758975982666,5.2685770988464355,5.2685770988464355,54311609
2025-03-31,5.26855993270874,5.383711814880371,5.080038070678711,5.314889907836914,5.314889907836914,65171343
2025-04-01,5.314889907836914,5.570943832397461,5.2835540771484375,5.42114782333374,5.42114782333374,63309552
2025-04-02,5.421136856079102,5.4720988273620605,4.979324817657471,5.019434928894043,5.019434928894043,88803087
2025-04-03,5.019436836242676,5.2352728843688965,4.933432102203369,5.136180877685547,5.136180877685547,86882347
2025-04-04,5.136180877685547,5.2393798828125,4.987533092498779,5.056107044219971,5.056107044219971,82008232
2025-04-05,5.056046009063721,5.088688850402832,4.950247764587402,5.05299711227417,5.05299711227417,51088231
2025-04-06,5.052990913391113,5.07845401763916,4.464797019958496,4.570930004119873,4.570930004119873,75677766
2025-04-07,4.570930004119873,4.79075813293457,4.21718692779541,4.632116794586182,4.632116794586182,140337693
2025-04-08,4.632116794586182,4.815753936767578,4.485062122344971,4.618889808654785,4.618889808654785,90556718
2025-04-09,4.618889808654785,5.032052040100098,4.492924213409424,4.984461784362793,4.984461784362793,107266156
2025-04-10,4.984461784362793,5.037364959716797,4.726643085479736,4.809158802032471,4.809158802032471,68773412
2025-04-11,4.809158802032471,5.077297210693359,4.805440902709961,5.043117046356201,5.043117046356201,68510411
2025-04-12,5.043117046356201,5.272520065307617,5.021176815032959,5.230154037475586,5.230154037475586,50936587
2025-04-13,5.230104923248291,5.25110387802124,4.977167129516602,5.003706932067871,5.003706932067871,49017215
2025-04-14,5.00370979309082,5.109787940979004,4.830248832702637,4.876613140106201,4.876613140106201,72492710
2025-04-15,4.876564025878906,4.964075088500977,4.751898765563965,4.756111145019531,4.756111145019531,52670016
2025-04-16,4.756111145019531,4.811601161956787,4.597837924957275,4.647499084472656,4.647499084472656,56094740
2025-04-17,4.647499084472656,4.764888763427734,4.595771789550781,4.708898067474365,4.708898067474365,57333706
2025-04-18,4.708898067474365,4.808051109313965,4.671804904937744,4.747209072113037,4.747209072113037,49890859
2025-04-19,4.747209072113037,4.942667007446289,4.745660781860352,4.917850017547607,4.917850017547607,54841827
2025-04-20,4.917850017547607,4.956686973571777,4.786900997161865,4.875729084014893,4.875729084014893,51837472
2025-04-21,4.875729084014893,5.0081048011779785,4.748933792114258,4.772803783416748,4.772803783416748,66560177
2025-04-22,4.772528171539307,5.1110310554504395,4.640082836151123,5.09669303894043,5.09669303894043,94922041
2025-04-23,5.09669303894043,5.243782997131348,5.0450968742370605,5.174227237701416,5.174227237701416,89910440
2025-04-24,5.174228191375732,5.2010040283203125,4.967804908752441,5.193991184234619,5.193991184234619,77055847
2025-04-25,5.193991184234619,5.373929023742676,5.120123863220215,5.290665149688721,5.290665149688721,96674819
2025-04-26,5.290767192840576,5.473198890686035,5.240417003631592,5.2671709060668945,5.2671709060668945,64651039
2025-04-27,5.2671709060668945,5.302947998046875,5.025423049926758,5.043152809143066,5.043152809143066,58399796
2025-04-28,5.043240070343018,5.181940078735352,4.922726154327393,5.101930141448975,5.101930141448975,71536376
2025-04-29,5.10190486907959,5.1668782234191895,4.846546173095703,4.895780086517334,4.895780086517334,69579059
2025-04-30,4.895880222320557,4.965379238128662,4.753852844238281,4.91653299331665,4.91653299331665,66567973
2025-05-01,4.916555881500244,5.02462100982666,4.843058109283447,4.943953037261963,4.943953037261963,72819555
2025-05-02,4.9440789222717285,5.06312894821167,4.897231101989746,4.987855911254883,4.987855911254883,57757257
2025-05-03,4.987855911254883,4.999149799346924,4.6725077629089355,4.72676420211792,4.72676420211792,54839629
2025-05-04,4.72676420211792,4.739905834197998,4.557766914367676,4.605158805847168,4.605158805847168,48372966
2025-05-05,4.60515022277832,4.684421062469482,4.560934066772461,4.605957984924316,4.605957984924316,49820325
2025-05-06,4.605957984924316,4.637432098388672,4.453854084014893,4.62899112701416,4.62899112701416,58219054
2025-05-07,4.62896203994751,4.683649063110352,4.509139060974121,4.650658130645752,4.650658130645752,49684193
2025-05-08,4.650705814361572,5.2263312339782715,4.647565841674805,5.211242198944092,5.211242198944092,81249334
2025-05-09,5.211233139038086,5.454963207244873,5.188775062561035,5.442150115966797,5.442150115966797,89483443
2025-05-10,5.44215202331543,5.851157188415527,5.395431041717529,5.848824977874756,5.848824977874756,100992901
2025-05-11,5.847678184509277,5.93788480758667,5.508559226989746,5.762083053588867,5.762083053588867,109626126
2025-05-12,5.76278018951416,6.112401008605957,5.599760055541992,5.738932132720947,5.738932132720947,148902556
2025-05-13,5.738932132720947,5.976537227630615,5.453640937805176,5.918177127838135,5.918177127838135,97281135
2025-05-14,5.917565822601318,5.988016128540039,5.59683084487915,5.646677017211914,5.646677017211914,84167897
2025-05-15,5.6466779708862305,5.699960231781006,5.3092498779296875,5.398183822631836,5.398183822631836,80521475
2025-05-16,5.398403167724609,5.5343828201293945,5.235123157501221,5.259840965270996,5.259840965270996,72985628
2025-05-17,5.259840965270996,5.272665023803711,5.0862321853637695,5.146967887878418,5.146967887878418,65396780
2025-05-18,5.146967887878418,5.450725078582764,5.042520999908447,5.345407962799072,5.345407962799072,68185283
2025-05-19,5.345407962799072,5.351439952850342,4.990488052368164,5.218254089355469,5.218254089355469,64767534
2025-05-20,5.218254089355469,5.341277122497559,5.071775913238525,5.260641098022461,5.260641098022461,58156260
2025-05-21,5.260641098022461,5.482985019683838,5.185039043426514,5.363872051239014,5.363872051239014,87734874
2025-05-22,5.364148139953613,5.701697826385498,5.34941291809082,5.693667888641357,5.693667888641357,76121210
2025-05-23,5.6935601234436035,5.826012134552002,5.211859226226807,5.219956874847412,5.219956874847412,85792178
2025-05-24,5.219904899597168,5.321006774902344,5.18117618560791,5.201714992523193,5.201714992523193,54581180
2025-05-25,5.201726913452148,5.274209022521973,5.025115966796875,5.266316890716553,5.266316890716553,57589519
2025-05-26,5.266316890716553,5.409934043884277,5.187870979309082,5.21988582611084,5.21988582611084,68288614
2025-05-27,5.21988582611084,5.402818202972412,5.110416889190674,5.330602169036865,5.330602169036865,70237201
2025-05-28,5.330570220947266,5.459181785583496,5.192706108093262,5.433629989624023,5.433629989624023,63149043
2025-05-29,5.433611869812012,5.55974006652832,5.239930152893066,5.254525184631348,5.254525184631348,73211189
2025-05-30,5.254508972167969,5.285715103149414,4.7907819747924805,4.790963172912598,4.790963172912598,93534202
2025-05-31,4.7918500900268555,4.935658931732178,4.695158004760742,4.910260200500488,4.910260200500488,72889522
2025-06-01,4.910260200500488,4.997017860412598,4.813868999481201,4.938055038452148,4.938055038452148,52664429
2025-06-02,4.938049793243408,5.135959148406982,4.838767051696777,5.125432968139648,5.125432968139648,54316503
2025-06-03,5.125457763671875,5.537352085113525,5.089739799499512,5.327120780944824,5.327120780944824,86850704
2025-06-04,5.327120780944824,5.477184772491455,5.181100845336914,5.203036785125732,5.203036785125732,76714959
2025-06-05,5.203132152557373,5.3169097900390625,4.8206868171691895,4.868403911590576,4.868403911590576,76114557
2025-06-06,4.868409156799316,5.071775913238525,4.8523969650268555,4.954174041748047,4.954174041748047,57339305
2025-06-07,4.9541730880737305,5.236730098724365,4.934349060058594,5.2258830070495605,5.2258830070495605,52052922
2025-06-08,5.225986003875732,5.686748027801514,5.187037944793701,5.5410590171813965,5.5410590171813965,131045808
2025-06-09,5.5410590171813965,6.143527984619141,5.50920295715332,6.0419230461120605,6.0419230461120605,191018035
2025-06-10,6.0415730476379395,6.215249061584473,5.896328926086426,6.167096138000488,6.167096138000488,161989352
2025-06-11,6.167096138000488,6.311978816986084,5.963988780975342,6.066534042358398,6.066534042358398,116822451
2025-06-12,6.066534042358398,6.153066158294678,5.775698184967041,5.826529026031494,5.826529026031494,102122233
2025-06-13,5.826551914215088,5.826551914215088,5.32733678817749,5.466684818267822,5.466684818267822,122930437
2025-06-14,5.466757774353027,5.78139591217041,5.406827926635742,5.4821648597717285,5.4821648597717285,90061229
2025-06-15,5.4821648597717285,5.516956806182861,5.2910380363464355,5.516905784606934,5.516905784606934,64820669
2025-06-16,5.516905784606934,5.7349371910095215,5.394217014312744,5.394217014312744,5.394217014312744,87848516
2025-06-17,5.394114017486572,5.477023124694824,5.06988000869751,5.127814769744873,5.127814769744873,74776450
2025-06-18,5.127791881561279,5.25266695022583,5.0000457763671875,5.117530822753906,5.117530822753906,66227717
2025-06-19,5.117530822753906,5.14697790145874,4.976120948791504,5.052741050720215,5.052741050720215,50630888
2025-06-20,5.052743911743164,5.185376167297363,4.835117816925049,4.923296928405762,4.923296928405762,65376830
2025-06-21,4.923296928405762,5.012718200683594,4.627298831939697,4.797100067138672,4.797100067138672,66500048
2025-06-22,4.797074794769287,4.826969146728516,4.342594146728516,4.552140235900879,4.552140235900879,82136446
2025-06-23,4.552138805389404,4.991856098175049,4.479619979858398,4.975022792816162,4.975022792816162,75875707
2025-06-24,4.975022792816162,5.055306911468506,4.883847236633301,4.956079959869385,4.956079959869385,64558773
2025-06-25,4.956079959869385,5.049060821533203,4.779773235321045,4.822291851043701,4.822291851043701,65389749
2025-06-26,4.822291851043701,4.9201531410217285,4.666421890258789,4.730420112609863,4.730420112609863,59704972
2025-06-27,4.730413913726807,4.816679000854492,4.678430080413818,4.761958122253418,4.761958122253418,53188742
2025-06-28,4.761958122253418,4.882759094238281,4.703887939453125,4.860359191894531,4.860359191894531,38713379
2025-06-29,4.860331058502197,5.1230788230896,4.825121879577637,5.08123779296875,5.08123779296875,49967922
2025-06-30,5.08123779296875,5.102750778198242,4.883860111236572,4.904901027679443,4.904901027679443,59761770
2025-07-01,4.904901027679443,4.926164150238037,4.6739630699157715,4.694084167480469,4.694084167480469,46758644
2025-07-02,4.694084167480469,5.090285778045654,4.6799798011779785,5.020558834075928,5.020558834075928,66586876
2025-07-03,5.020558834075928,5.1332621574401855,4.940447807312012,5.007944107055664,5.007944107055664,69398892
2025-07-04,5.007944107055664,5.031782150268555,4.718242168426514,4.784160137176514,4.784160137176514,49805607
2025-07-05,4.784160137176514,4.820005893707275,4.68861722946167,4.774249076843262,4.774249076843262,41697538
2025-07-06,4.774171829223633,4.900338172912598,4.729026794433594,4.845028877258301,4.845028877258301,42932529
2025-07-07,4.845028877258301,4.892405033111572,4.721858024597168,4.778741836547852,4.778741836547852,48054430
2025-07-08,4.778767108917236,4.861379146575928,4.707411766052246,4.835385799407959,4.835385799407959,51853516
2025-07-09,4.835385799407959,5.206225872039795,4.801451206207275,5.1489129066467285,5.1489129066467285,69586618
2025-07-10,5.1489129066467285,5.4388580322265625,5.104831218719482,5.412156105041504,5.412156105041504,91563275
2025-07-11,5.412230014801025,5.57150411605835,5.288276195526123,5.351085186004639,5.351085186004639,115155004
2025-07-12,5.351203918457031,5.436697006225586,5.148609161376953,5.3586201667785645,5.3586201667785645,76167074
2025-07-13,5.3586201667785645,5.533956050872803,5.322274208068848,5.462666034698486,5.462666034698486,68091197
2025-07-14,5.462640762329102,5.663431167602539,5.353936195373535,5.386899948120117,5.386899948120117,99312786
2025-07-15,5.386899948120117,5.637375831604004,5.196731090545654,5.609982013702393,5.609982013702393,111920632
2025-07-16,5.609982013702393,5.772700786590576,5.48194694519043,5.617493152618408,5.617493152618408,115563518
2025-07-17,5.617493152618408,5.832052230834961,5.477558135986328,5.7647881507873535,5.7647881507873535,142127684
2025-07-18,5.7647881507873535,6.153469085693359,5.627446174621582,5.684047222137451,5.684047222137451,176256584
2025-07-19,5.6841139793396,5.835488796234131,5.536922931671143,5.805638790130615,5.805638790130615,89033673
2025-07-20,5.805638790130615,6.125049114227295,5.760263919830322,5.9864702224731445,5.9864702224731445,105787029
2025-07-21,5.9864702224731445,6.252352237701416,5.870516777038574,6.154940128326416,6.154940128326416,134301044
2025-07-22,6.154940128326416,6.173851013183594,5.791715145111084,6.118850231170654,6.118850231170654,141514630
2025-07-23,6.118850231170654,6.125644207000732,5.422780990600586,5.5979180335998535,5.5979180335998535,134733168
2025-07-24,5.597959041595459,5.752051830291748,5.278916835784912,5.488020896911621,5.488020896911621,126621379
2025-07-25,5.488020896911621,5.621086120605469,5.337883949279785,5.619146823883057,5.619146823883057,95947771
2025-07-26,5.6192097663879395,5.765392780303955,5.579654216766357,5.648783206939697,5.648783206939697,67858589
2025-07-27,5.648783206939697,5.832455158233643,5.632627010345459,5.799831867218018,5.799831867218018,75966703
2025-07-28,5.799831867218018,5.9908061027526855,5.500423908233643,5.516006946563721,5.516006946563721,118664800
2025-07-29,5.516149997711182,5.733357906341553,5.3572821617126465,5.4520487785339355,5.4520487785339355,84024748
2025-07-30,5.4520487785339355,5.480832099914551,5.204186916351318,5.468939781188965,5.468939781188965,97275244
2025-07-31,5.468992233276367,5.577160835266113,5.2274861335754395,5.237162113189697,5.237162113189697,77015710
2025-08-01,5.237340927124023,5.2897820472717285,4.932117938995361,5.022830963134766,5.022830963134766,108738483
2025-08-02,5.022830963134766,5.074285984039307,4.86534309387207,4.944746017456055,4.944746017456055,74901395
2025-08-03,4.945009231567383,5.134058952331543,4.898808002471924,5.122694969177246,5.122694969177246,47643945
2025-08-04,5.122538089752197,5.320818901062012,5.112473964691162,5.3007588386535645,5.3007588386535645,55529230
2025-08-05,5.3007588386535645,5.320584774017334,4.9614458084106445,5.067317008972168,5.067317008972168,69791728
2025-08-06,5.067317008972168,5.161344051361084,4.972093105316162,5.118063926696777,5.118063926696777,64365081
2025-08-07,5.118063926696777,5.349674224853516,5.06747579574585,5.349493980407715,5.349493980407715,72437125
2025-08-08,5.349493980407715,5.472672939300537,5.252199172973633,5.429017066955566,5.429017066955566,167356831
2025-08-09,5.429017066955566,5.747192859649658,5.428695201873779,5.711428165435791,5.711428165435791,91088892
2025-08-10,5.7113800048828125,5.760247230529785,5.51432991027832,5.635561943054199,5.635561943054199,100997528
2025-08-11,5.635561943054199,5.747079849243164,5.342514991760254,5.3714118003845215,5.3714118003845215,105363795
2025-08-12,5.3714118003845215,5.749497890472412,5.298120021820068,5.667479991912842,5.667479991912842,92621799
2025-08-13,5.667479991912842,6.076204776763916,5.625710964202881,6.0169501304626465,6.0169501304626465,107222964
2025-08-14,6.0169501304626465,6.075994968414307,5.382205009460449,5.454298973083496,5.454298973083496,128328383
2025-08-15,5.454298973083496,5.588290214538574,5.259716033935547,5.3922929763793945,5.3922929763793945,84934250
2025-08-16,5.3922929763793945,5.5007758140563965,5.391963005065918,5.457876205444336,5.457876205444336,55990382
2025-08-17,5.457876205444336,5.674020767211914,5.409975051879883,5.479743003845215,5.479743003845215,63722083
2025-08-18,5.479743003845215,5.482519149780273,5.243841171264648,5.309903144836426,5.309903144836426,72866992
2025-08-19,5.309903144836426,5.378643035888672,5.021103858947754,5.023299217224121,5.023299217224121,80638915
2025-08-20,5.023299217224121,5.291893005371094,5.023299217224121,5.2594380378723145,5.2594380378723145,67538446
2025-08-21,5.2594380378723145,5.3021650314331055,5.055538177490234,5.092757225036621,5.092757225036621,56988212
2025-08-22,5.092757225036621,5.5746331214904785,4.947689056396484,5.531860828399658,5.531860828399658,105444256
2025-08-23,5.531887054443359,5.53721809387207,5.3451972007751465,5.441679000854492,5.441679000854492,63493540
2025-08-24,5.441679000854492,5.487817764282227,5.191195964813232,5.265811920166016,5.265811920166016,83737278
2025-08-25,5.265785217285156,5.345706939697266,4.844991207122803,4.885182857513428,4.885182857513428,104884517
2025-08-26,4.884950160980225,5.102427005767822,4.871429920196533,5.06027889251709,5.06027889251709,76380478
2025-08-27,5.06027889251709,5.13831901550293,5.0067338943481445,5.01350212097168,5.01350212097168,61104449
2025-08-28,5.01350212097168,5.135244846343994,4.984227180480957,5.130874156951904,5.130874156951904,68514886
2025-08-29,5.130791187286377,5.134554862976074,4.8218889236450195,4.905282974243164,4.905282974243164,81210513
2025-08-30,4.905282974243164,4.9486260414123535,4.81786584854126,4.853737831115723,4.853737831115723,57617014
2025-08-31,4.853737831115723,4.936349868774414,4.754532814025879,4.754651069641113,4.754651069641113,62880516
2025-09-01,4.754651069641113,4.918280124664307,4.601082801818848,4.688504219055176,4.688504219055176,85727265
2025-09-02,4.688504219055176,4.877144813537598,4.671201229095459,4.868267059326172,4.868267059326172,73457418
2025-09-03,4.868267059326172,4.931390762329102,4.794915199279785,4.9067840576171875,4.9067840576171875,65438291
2025-09-04,4.9067840576171875,4.937145233154297,4.684829235076904,4.699521064758301,4.699521064758301,64752146
